#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
4.149999999999934,0,0.010198799270131464,3.0115145640894805,0.0014345201825557447,2.4274042792369408e-05,9.075968708315002e-05,-0.0013598212739871947,0.0006433078416807538,driving,1.1999995357476665,0.010198799270131464
4.154999999999934,0,0.010365611095512723,3.012116058094644,0.0014349253347265842,1.7829141072634543e-05,8.01836342666247e-05,-0.0014272949042963298,0.0006361332150071209,driving,1.1999995365893594,0.010365611095512723
4.1599999999999335,0,0.010499196576383313,3.0127084131736637,0.0014352924512639395,1.1208917178499302e-05,7.237416248461408e-05,-0.0014816113177388178,0.0006289567527508012,driving,1.1999995378714532,0.010499196576383313
4.164999999999933,0,0.011138648670215192,3.0129417341804223,0.001435520314102323,2.9626609925622727e-06,4.417072568707454e-05,-0.0018303374356855393,0.0006217791511802896,driving,1.1999995384573467,0.011138648670215192
4.169999999999933,0,0.011448608191150084,3.0127656235719815,0.001435610903458157,-5.604964192262992e-06,1.64765841882379e-05,-0.0019124591161035725,0.0006146010966629988,driving,1.1999995380986879,0.011448608191150084
4.174999999999933,0,0.012169466654819888,3.012723627883718,0.0014355199246015595,-1.5837867059310063e-05,-2.0218387245956725e-05,-0.002270073548266193,0.0006074234970399909,driving,1.1999995376386647,0.012169466654819888
4.179999999999933,0,0.01258557280922466,3.0124297932646864,0.0014352935320318437,-2.6706451101426834e-05,-4.767839663747084e-05,-0.0024254343629993348,0.0006002470293798317,driving,1.1999995378883506,0.01258557280922466
4.184999999999933,0,0.012783267708286795,3.0120697048075025,0.001434954750364526,-3.7446384009649715e-05,-7.051359317459134e-05,-0.002428021636707904,0.0005930722556280091,driving,1.1999995387040014,0.012783267708286795
4.189999999999933,0,0.01337765561855949,3.0114079920406933,0.0014343826222186953,-4.902791312020411e-05,-0.00011756334946188918,-0.002618260481332201,0.0005859003425169156,driving,1.199999537815014,0.01337765561855949
4.194999999999933,0,0.01362107923887244,3.01092206309838,0.0014336703681199594,-6.048612600889785e-05,-0.00014595383690247017,-0.002620463668895472,0.0005787319906763158,driving,1.1999995377640769,0.01362107923887244
4.199999999999933,0,0.01367635134013508,3.0104520609958483,0.0014328508605103017,-7.124544402616119e-05,-0.00016774296322404587,-0.002506805625382085,0.0005715677363737643,driving,1.199999538415057,0.01367635134013508
4.204999999999933,0,0.014283410875886275,3.0096406057320633,0.0014318411017211915,-8.30567921447019e-05,-0.0002062598073522393,-0.002744980667079106,0.0005644085308651583,driving,1.1999995385702082,0.014283410875886275
4.2099999999999325,0,0.014605662492668604,3.0084505898313894,0.0014306827268429389,-9.496850327757444e-05,-0.0002364363393944053,-0.0027943883879081428,0.0005572551172309436,driving,1.1999995390499048,0.014605662492668604
4.214999999999932,0,0.014707511892683642,3.007230171725714,0.001429401685459963,-0.00010624175638974678,-0.0002613914073201365,-0.002694371003437534,0.0005501081088036437,driving,1.199999539827631,0.014707511892683642
4.219999999999932,0,0.014552645655498174,3.0060894422059903,0.0014279918523273528,-0.00011589187785208067,-0.00028741945237790534,-0.0023863717932565047,0.0005429681495420069,driving,1.1999995395938314,0.014552645655498174
4.224999999999932,0,0.014936337101639875,3.005203940296411,0.001426419417046694,-0.00012587614264644283,-0.00032033246335817127,-0.002473374586446743,0.0005358360524567734,driving,1.1999995390107308,0.014936337101639875
4.229999999999932,0,0.014978455108981544,3.0040145606874384,0.00142469304167924,-0.0001349137454500363,-0.0003513727876684547,-0.0022955933381815464,0.0005287125872483773,driving,1.199999537790902,0.014978455108981544
4.234999999999932,0,0.01545191716293943,3.002907203371723,0.0014227924531251938,-0.0001445656476126276,-0.00038663068163004126,-0.0024387058158501854,0.0005215986249827513,driving,1.199999536689861,0.01545191716293943
4.239999999999932,0,0.015132867567489485,3.001799517617557,0.0014209091064504317,-0.00015263657472828492,-0.0003835216179190086,-0.002148725933676759,0.0005144940794504991,driving,1.199999538417452,0.015132867567489485
4.244999999999932,0,0.015367451203662254,3.0001332497583655,0.0014188452732157462,-0.00016041066477460384,-0.00041994597869931535,-0.002099277254421145,0.0005073998530844204,driving,1.1999995380778703,0.015367451203662254
4.249999999999932,0,0.015327657204002903,2.9986139073527673,0.0014166980966236274,-0.0001672804208351465,-0.0004369056388498641,-0.0019315239201627265,0.0005003163626013023,driving,1.1999995380833675,0.015327657204002903
4.2549999999999315,0,0.015142644066937196,2.9971859539720667,0.001414501768763917,-0.00017287411609292818,-0.00044697908191733166,-0.0016869206616543003,0.0004932438537574827,driving,1.1999995384387694,0.015142644066937196
4.259999999999931,0,0.01543076378658061,2.9955042572539483,0.0014121404198634794,-0.0001785175394698408,-0.0004802484895672685,-0.001700739309423803,0.00048618315165816525,driving,1.1999995369572105,0.01543076378658061
4.264999999999931,0,0.014777219723216693,2.9943407530023154,0.0014098152809866322,-0.00018152245440304613,-0.0004730406815194816,-0.0011754756323904018,0.00047913407525323207,driving,1.1999995370974765,0.014777219723216693
4.269999999999931,0,0.01477580941438603,2.993275756375997,0.0014074271403159923,-0.0001840095688781444,-0.00048581306741796957,-0.001074096232614561,0.0004720969395516521,driving,1.1999995368568974,0.01477580941438603
4.274999999999931,0,0.014632530823955409,2.9919114163906557,0.0014050230352471384,-0.00018567016936458153,-0.0004891339314112254,-0.0009102500700927042,0.0004650718243754164,driving,1.1999995368674683,0.014632530823955409
4.279999999999931,0,0.014270522987154043,2.9904548854121096,0.0014025894385000489,-0.00018564635947636342,-0.0004949735928876366,-0.000562707927136218,0.00045805887718291616,driving,1.1999995359875304,0.014270522987154043
4.284999999999931,0,0.01443528526654005,2.9892574288755296,0.001400096250553178,-0.0001858522490719857,-0.0005070060049683807,-0.0006057916737407917,0.00045105839593015027,driving,1.1999995349117074,0.01443528526654005
4.289999999999931,0,0.013719278267683379,2.9881704845061905,0.0013977015482210832,-0.000183644801522082,-0.0004871658653870151,-0.000114487966324323,0.00044406988818904483,driving,1.199999535320149,0.013719278267683379
4.294999999999931,0,0.013688692054016766,2.987112371211687,0.0013952948981567324,-0.0001812166147551722,-0.0004895636112563315,-6.167096410594167e-05,0.0004370934136982612,driving,1.1999995351976016,0.013688692054016766
4.2999999999999305,0,0.012950711386101188,2.98612722236646,0.0013930300549900724,-0.00017659937377757502,-0.00046095122763841677,0.00039041689155044494,0.00043012826342331083,driving,1.1999995360900277,0.012950711386101188
4.30499999999993,0,0.012750644727774983,2.9851776891271147,0.0013907475080971842,-0.00017118928405705864,-0.000464274834894166,0.0005715836657502101,0.00042317452588282493,driving,1.1999995349907338,0.012750644727774983
4.30999999999993,0,0.012369300284985826,2.9845349305985627,0.00138855428740746,-0.00016480222439371783,-0.0004461718055040591,0.0007833178118392818,0.0004162317544457876,driving,1.1999995343956924,0.012369300284985826
4.31499999999993,0,0.011934240129629767,2.9839782950687104,0.0013864691946103623,-0.00015736551476468237,-0.0004242524636054707,0.001012969518679109,0.0004092994084727358,driving,1.1999995342919914,0.011934240129629767
4.31999999999993,0,0.012009407592289065,2.9831498254644986,0.0013843537611737497,-0.00015024028967677055,-0.0004300622948915906,0.000977303992311481,0.00040237763966686704,driving,1.1999995324784962,0.012009407592289065
4.32499999999993,0,0.011147117100317318,2.9828705773590087,0.0013824304833176381,-0.00014084958317639413,-0.00039114125485739285,0.001454869626243712,0.00039546548725027887,driving,1.1999995324391748,0.011147117100317318
4.32999999999993,0,0.010371851591693054,2.983040416994517,0.0013806974210953478,-0.00012960618365786958,-0.000352569547035295,0.0018537518435538221,0.00038856200014480215,driving,1.1999995329959297,0.010371851591693054
4.33499999999993,0,0.010328600532336637,2.983002510406161,0.0013790461916181333,-0.00011887599171675128,-0.000335870839319649,0.0017764996662033173,0.00038166676918671146,driving,1.1999995328480249,0.010328600532336637
4.33999999999993,0,0.010154863606867303,2.9826383328269537,0.0013775169981086889,-0.00010833741206489175,-0.0003111087726741779,0.0017621088158438676,0.00037477918419616803,driving,1.1999995328822768,0.010154863606867303
4.34499999999993,0,0.009221625121191098,2.9825766084147225,0.0013761992186842522,-9.553390202174366e-05,-0.00026808721289071626,0.0022543391657703464,0.0003678981881027468,driving,1.1999995328628967,0.009221625121191098
4.3499999999999295,0,0.00889527327356695,2.983219709210191,0.0013750150996066886,-8.247352468066192e-05,-0.00024086488274233596,0.0023361144191069846,0.00036102311260471334,driving,1.1999995325366484,0.00889527327356695
4.354999999999929,0,0.008541011721937861,2.9837571985527367,0.0013740106016013407,-6.928774529290449e-05,-0.00020443896526608067,0.0023899207876973663,0.00035415305959670665,driving,1.199999532544741,0.008541011721937861
4.359999999999929,0,0.008068410498068314,2.9842142350000964,0.0013731528965074161,-5.540811514006929e-05,-0.0001744262663647988,0.00256825876392415,0.0003472872951141696,driving,1.1999995317021475,0.008068410498068314
4.364999999999929,0,0.008153709697542633,2.9849253717928512,0.0013723841867247124,-4.2710105848308684e-05,-0.00015621460526424522,0.0023618195033563313,0.000340425374180546,driving,1.1999995307797546,0.008153709697542633
4.369999999999929,0,0.0075232937997565495,2.985729014506801,0.0013718752548290726,-2.9224315545156102e-05,-0.00010365993146648117,0.002548161785151917,0.00033356599790640066,driving,1.1999995314164664,0.0075232937997565495
4.374999999999929,0,0.007499410618953773,2.986571939728512,0.001371477419637887,-1.659862493193741e-05,-8.10708184136554e-05,0.002402142821359035,0.00032670861080821124,driving,1.1999995316114807,0.007499410618953773
4.379999999999929,0,0.007363457330754145,2.9872254649274073,0.0013712323339864264,-4.585271588560016e-06,-5.013673940694253e-05,0.0023037823121495305,0.0003198524491382791,driving,1.1999995320461387,0.007363457330754145
4.384999999999929,0,0.007029888043706627,2.987921292540329,0.0013711134732100102,7.689219571096562e-06,-2.436904053332289e-05,0.002389344557925974,0.0003129968817722291,driving,1.1999995315863252,0.007029888043706627
4.389999999999929,0,0.006585599397058109,2.9892988070558086,0.0013711917624409575,2.031717679841925e-05,1.5550023075321786e-05,0.002486896801636355,0.0003061409229600243,driving,1.199999531850831,0.006585599397058109
4.3949999999999285,0,0.006183134028229675,2.9908709795482546,0.0013714807254557643,3.3048628360447726e-05,5.8152922343948e-05,0.0025331991488293636,0.0002992835193327455,driving,1.19999953256836,0.006183134028229675
4.399999999999928,0,0.005788859327657914,2.9924024448078477,0.0013719381641362697,4.6006326309970214e-05,9.241885936355191e-05,0.002613210375850032,0.0002924238285120642,driving,1.1999995323348196,0.005788859327657914
4.404999999999928,0,0.0059295395437614345,2.9941161457166077,0.0013724962500233666,5.747183688738713e-05,0.00011285370489139283,0.0023381923367194355,0.0002855613472619473,driving,1.1999995319194159,0.0059295395437614345
4.409999999999928,0,0.005961691478348781,2.9955151915732294,0.0013732020949633885,6.768765229764394e-05,0.00014267089582179954,0.002105089630165404,0.0002786953367871304,driving,1.199999532123351,0.005961691478348781
4.414999999999928,0,0.00592458898195156,2.9968167238617203,0.001374054538606589,7.695246125481945e-05,0.00017223948067988408,0.001930628752982006,0.00027182506409409744,driving,1.199999532860671,0.00592458898195156
4.419999999999928,0,0.006431892439062318,2.997859346693401,0.0013749364173760077,8.375766879768343e-05,0.0001781736764272784,0.0014487845081454012,0.0002649503820072174,driving,1.1999995330545965,0.006431892439062318
4.424999999999928,0,0.006600069554500296,2.9986483130459676,0.0013758442280251237,8.948303672369118e-05,0.00018352448058312314,0.0012481169085979496,0.00025807116086709175,driving,1.1999995324535981,0.006600069554500296
4.429999999999928,0,0.006452317564787154,3.0000828389601253,0.0013769007765609645,9.487703549400869e-05,0.00021330040795221667,0.0011742250120226787,0.00025118665698428694,driving,1.1999995327141586,0.006452317564787154
4.434999999999928,0,0.006416966148324272,3.001727752097647,0.0013780247078485992,9.977336275915645e-05,0.00022699329842706882,0.0010941115527661048,0.00024429653344504396,driving,1.199999533708394,0.006416966148324272
4.439999999999928,0,0.006385762950422171,3.0033731355294773,0.001379262084471691,0.00010398983575879062,0.00024980196978517823,0.0009643459993454498,0.00023740022302268552,driving,1.1999995350100192,0.006385762950422171
4.4449999999999275,0,0.006731816568952032,3.004641282062214,0.0013804598542036023,0.00010682564142613087,0.00024189904853851867,0.0006956228779678899,0.0002304979237516675,driving,1.199999534406367,0.006731816568952032
4.449999999999927,0,0.006864405690929436,3.0060509969645457,0.0013817155151664895,0.00010870307015906029,0.00025346540062475936,0.0005012976939499417,0.00022358934617583504,driving,1.1999995345530936,0.006864405690929436
4.454999999999927,0,0.006921384884040603,3.007452061759691,0.0013830376673279194,0.00010989409422043999,0.0002667470513895824,0.0003603691966634102,0.00021667415783919544,driving,1.1999995353574502,0.006921384884040603
4.459999999999927,0,0.007446846215831465,3.0084654799992254,0.001384275041256224,0.00010931185267845058,0.00024971543476720994,7.158918790076954e-06,0.00020975278263291432,driving,1.1999995345292442,0.007446846215831465
4.464999999999927,0,0.007810974331153152,3.00962939223951,0.001385554293397711,0.00010707835427208677,0.00025788011182020337,-0.00034094389916749406,0.00020282501116592575,driving,1.199999535778785,0.007810974331153152
4.469999999999927,0,0.00859485512874107,3.009961380211934,0.001386688675652692,0.00010249380490763579,0.00022864943946511205,-0.0008225790397689502,0.0001958915677876623,driving,1.1999995352443449,0.00859485512874107
4.474999999999927,0,0.009013068113219915,3.0104053018780177,0.0013877564688380291,9.669265650606314e-05,0.0002150790325720109,-0.0010845565106588487,0.00018895278544347216,driving,1.199999535490425,0.009013068113219915
4.479999999999927,0,0.009210759238991614,3.01097955143569,0.0013887824747771465,9.045386601983955e-05,0.00020648185465250445,-0.0011926428978278171,0.00018200887306958643,driving,1.1999995364310505,0.009210759238991614
